0.0, -50.0, 0.0, 
5.014861031249999, -49.998437206249996, 0.000885116362730713, 
10.062670198000005, -49.9890916396, 0.0029640052834775275, 
15.116778991999972, -49.967301398400004, 0.005753334229753882, 
20.21196799999994, -49.9297536, 0.009054961567962866, 
25.276398321999903, -49.8747812644, 0.012708994703034554, 
30.406738132749872, -49.79939502655, 0.016726928186407905, 
35.56608830074983, -49.70203626015, 0.02105570663856804, 
40.72134324999979, -49.58172865000001, 0.02565449156120238, 
45.842943999999804, -49.43802880000001, 0.03049045056660142, 
50.904638923249955, -49.27097838465001, 0.03553598274811243, 
56.0625774660001, -49.0737258932, 0.040960369882968736, 
61.12220907800025, -48.85226341559999, 0.046574423097439165, 
66.2485692820004, -48.59804745639998, 0.052579067970436405, 
71.24447247925055, -48.31977709584997, 0.05876166384115709, 
76.28179417600069, -48.00692523519996, 0.06535492126506404, 
81.35040746875083, -47.657466493749936, 0.07238771605593707, 
86.440185454001, -47.26937549079992, 0.07989304771846295, 
91.54100122825113, -46.8406268456499, 0.0879084947805431, 
96.6427278880013, -46.36919517759987, 0.09647677182528033, 
101.73523852975143, -45.85305510594985, 0.1056464027636836, 
106.80840625000155, -45.29018124999982, 0.11547252914253789, 
111.8521041452517, -44.67854822904978, 0.1260178771701117, 
116.85620531200183, -44.016130662399746, 0.13735391285814758, 
121.81058284675196, -43.3009031693497, 0.14956222140902303, 
126.88510717575207, -42.50124003514966, 0.1632439716725632, 
131.88397119275217, -41.64034563854961, 0.17808405655134676, 
136.96955596800228, -40.68174479359955, 0.1948232127010754, 
141.9493160312524, -39.652528206249485, 0.21313260535305187, 
146.97607421875244, -38.51083984374942, 0.23394892377682402, 
151.86226365625248, -37.28811773124934, 0.256942724208845, 
156.74889484800255, -35.93655656959926, 0.2833339699240159, 
161.60391385600258, -34.44427717119916, 0.3138272216757932, 
166.3916396642526, -32.79849853284905, 0.3493186363240875, 
171.0725172187526, -30.98548844374893, 0.3909550564932035, 
175.72778888175253, -28.931552376348797, 0.4417232223763341, 
180.27982101325244, -26.608462802648642, 0.5042808055230966, 
184.6394331232523, -23.98497722464846, 0.5821752064394237, 
188.70472481175213, -21.026603562348264, 0.6799956467026703, 
192.4353960480019, -17.616816809598024, 0.8062788030813783, 
195.6504604320013, -13.695605686398144, 0.9680032947676348, 
198.10043138200066, -9.28713987639851, 1.164373742636042, 
199.58848065625023, -4.436881131248943, 1.383278776933293, 
200.000185634864, 0.5730523907365426, 1.5701554880969375, 
200.01507507200003, 5.667193728000004, 1.5660084379794657, 
200.04497348196801, 10.671442265231436, 1.5638918105875657, 
200.08244462084798, 15.727400278350833, 1.563060728633759, 
200.121536, 20.77286399999821, 1.5631712022485087, 
200.15871019799798, 25.894672936199612, 1.5640143279494765, 
200.18945513676798, 30.914128530428926, 1.565413999681129, 
200.21196574225598, 35.93880548014028, 1.5672925883440867, 
200.223942204754, 40.943247701841685, 1.5695790955511622, 
200.223355139968, 46.06123380722697, 1.5723058963221794, 
200.20813078822403, 51.121237781370326, 1.575362554314582, 
200.17588754009606, 56.265817618297646, 1.5788233735317545, 
200.1260041846581, 61.319972563535075, 1.5825644311762876, 
200.05541428907213, 66.43331517972038, 1.5866949304086575, 
199.96178807797415, 71.5959132666178, 1.5912261027724888, 
199.84705402231424, 76.62951860827718, 1.5960069499674714, 
199.70645249425428, 81.69094946233659, 1.6011948205020718, 
199.53787198579437, 86.771204136796, 1.606810994994925, 
199.33920098893444, 91.86128093965544, 1.6128807749357155, 
199.10832799567453, 96.95217817891489, 1.619433820392247, 
198.84314149801466, 102.03489416257435, 1.626504585999492, 
198.5415299879548, 107.10042719863381, 1.6341328668721342, 
198.2013819574949, 112.13977559509337, 1.6423644703435567, 
197.82058589863507, 117.14393765995291, 1.651252034326687, 
197.3821507220012, 122.26837807798641, 1.6611892733016553, 
196.8957280872474, 127.33570330614008, 1.6719683991831167, 
196.35898821900963, 132.33598114417765, 1.6836782651926374, 
195.74968604838585, 137.41670178520138, 1.696851392372556, 
195.0817229154581, 142.40447158692913, 1.7112578840540973, 
194.3287346774564, 147.43919455913093, 1.7275698886873978, 
193.4818602261247, 152.49828568766281, 1.7461307710438714, 
192.55981306924102, 157.41428886094673, 1.7667292802974917, 
191.52888307341144, 162.31159604977668, 1.7903893294375888, 
190.34516808877783, 167.2929385758108, 1.8185589353908642, 
189.02494563006232, 172.182009778127, 1.8514748775072167, 
187.51614456454288, 177.0600652356474, 1.8913416142233925, 
185.7950561677395, 181.8628582808518, 1.9401886534571062, 
183.83543960606818, 186.5171888337245, 2.00080780530036, 
181.55782798400702, 191.03094561598735, 2.0788648039677398, 
178.86165891819394, 195.3543079012027, 2.1830763127218087, 
175.6802731929851, 199.2970067174143, 2.3236694704965024, 
171.96097836259747, 202.7104451697546, 2.4769745023522436, 
167.6902261457336, 205.40194667582145, 2.6972335010135344, 
162.89499156946172, 206.8435170486968, 3.0187375533848626, 
157.8910460695097, 206.5136797992525, -2.88889429063668, 
153.3145503869537, 204.4977454498621, -2.5818554312328215, 
149.39017956250953, 201.38331496875918, -2.3740741870335653, 
146.01701255909333, 197.60455042947794, -2.2339229604083957, 
143.10473142531706, 193.4482453910563, -2.1353298441829187, 
140.57371133200877, 189.09308031801638, -2.0623675429859194, 
138.31846236400844, 184.56091718601817, -2.0047927526673637, 
136.32120647067606, 179.96482841270173, -1.9580576892307682, 
134.50130079953965, 175.22551319463912, -1.9177922782240764, 
132.88405964679518, 170.49227993808424, -1.8829415200461146, 
131.4059200688027, 165.64410679117722, -1.8509738712690067, 
130.09417297511015, 160.81716521372, -1.8215887859040705, 
128.90314741731754, 155.8733392991126, -1.7929497779136478, 
127.8628176135729, 150.94790655605692, -1.7649370941384974, 
126.96215212323217, 145.99642341714696, -1.73633162971527, 
126.20233928166735, 140.9844377391608, -1.7057580904339924, 
125.60679658401446, 135.98015471616228, -1.6720007436085613, 
125.19575515450146, 130.9858342767734, -1.6325502701221903, 
125.00570330316825, 125.97029198645397, -1.5824188861233948, 
125.11415262989878, 120.95302381007244, -1.5164827527149263, 
125.52467595289752, 115.92689714857332, -1.46483297664998, 
126.15651283759655, 110.91772808122407, -1.4281102422001495, 
126.93371249999586, 105.96095625002464, -1.4044349837441383, 
127.7992768023955, 101.01664609882505, -1.3924549959800572, 
128.70142463709544, 96.04559780647526, -1.392079062172636, 
129.57211676009575, 91.08436674497528, -1.4042899132009679, 
130.34690048729647, 86.10440088137511, -1.4313813081658857, 
130.9416584447977, 81.09061877762468, -1.477789794757002, 
131.23954776589954, 76.04824624207393, -1.5511468723400732, 
131.07471307910214, 71.01138858547279, -1.66382092256305, 
130.21141192010572, 66.05401916497117, -1.8337576382374494, 
128.3673248256104, 61.395299587218965, -2.0729236686660113, 
125.35388221441622, 57.37482089281618, -2.357147067820144, 
121.36943581212255, 54.343717218963064, -2.6162268069784655, 
116.75268030722903, 52.2744778464099, -2.813071422178292, 
111.88443105283525, 51.00175247360681, -2.950577673822238, 
106.84726554884128, 50.296625225603826, -3.0490260240477993, 
101.78223490614695, 50.01821267195096, -3.120827582865227, 
96.7797948952461, 50.0610579475982, 3.1025417547806193, 
91.78840000004128, 50.43919999999519, 3.0255782460917304, 
86.78505026963605, 51.281169634791816, 2.918103690082443, 
81.95005182093028, 52.75052103543807, 2.7659440610813513, 
77.46207548752395, 55.072415868733934, 2.550904998335361, 
73.69083267511746, 58.40754146252955, 2.2771581613379217, 
70.99185812481127, 62.67482706237524, 1.9980467106132525, 
69.45290219440602, 67.45837559717137, 1.7780833546958137, 
68.81924935920179, 72.4382251795681, 1.6268649066260994, 
68.8050295423985, 77.45203677116538, 1.5274329889084366, 
69.20122177519599, 82.50257138756301, 1.46243425752026, 
69.85608959999419, 87.50249479996114, 1.4220835464553827, 
70.661018424693, 92.45108033730952, 1.399573914119333, 
71.55114277169238, 97.4386875108082, 1.3909710066640786, 
72.4532708999924, 102.4261479499572, 1.3947052077976008, 
73.30019123439294, 107.3773201171565, 1.40998433529245, 
74.0402583271941, 112.33170966355607, 1.437110746531096, 
74.61551813749587, 117.32901219370594, 1.477645311765502, 
74.94919221249836, 122.3333742312061, 1.5336237962507406, 
74.95784116787358, 127.37016009262628, 1.6054918473779067, 
74.62920096614069, 132.36192565848643, 1.6650360741360843, 
74.03643886541549, 137.32782349255552, 1.7126564614140545, 
73.21449471917812, 142.33160493031315, 1.7536031149065556, 
72.20004572126861, 147.30265892159935, 1.7900208075980493, 
71.02650417435892, 152.18124951388617, 1.8233791117460698, 
69.69858954285611, 157.0054037091305, 1.8553055847605535, 
68.20691504200319, 161.8202633075254, 1.8871790499588599, 
66.5614102645502, 166.58439793932075, 1.9197434099948663, 
64.77200480324713, 171.25637723476657, 1.9537692858377094, 
62.81247953563299, 175.87579259275202, 1.9907969049092202, 
60.64773603964278, 180.4675412139622, 2.0328030325331907, 
58.275792941084546, 184.96021621140508, 2.0817031961865315, 
55.69671328531825, 189.27113315444075, 2.1402461039695213, 
52.82400000003187, 193.42399999995757, 2.2149785828368183, 
49.606405728750474, 197.3089326577307, 2.31556498991521, 
45.944396636738034, 200.77714611062459, 2.4609332262237547, 
41.736450042468405, 203.51712927121415, 2.684939735415574, 
36.937920942076644, 204.97499338838477, 3.0295951491876667, 
31.928631136977458, 204.4829663683012, -2.835572536055659, 
27.464976049694787, 202.14197031008476, -2.503748830191478, 
23.80648273416537, 198.66489912167475, -2.25264010450032, 
20.9758091146675, 194.51370231149716, -2.1073088109733886, 
18.551470266682667, 190.049395892628, -2.0359160023112084, 
16.3912234429912, 185.4797992638494, -1.9917927877706765, 
14.418170039055411, 180.87431862402474, -1.9608582145506936, 
12.533755956785228, 176.12233111206444, -1.936768975828284, 
10.75094243431693, 171.32745310130522, -1.9174132233072159, 
9.079544807474306, 166.57893496437055, -1.9014878590304538, 
7.4645362071786145, 161.76379131688233, -1.8876424330113248, 
5.91094129070372, 156.9241083679143, -1.8754264780849963, 
4.422745235399712, 152.09753943981667, -1.8645138880928696, 
2.9414588104315733, 147.10655481725462, -1.8542474645748652, 
1.5317724310503404, 142.18053913117902, -1.8449003970600748, 
0.19544736158595555, 137.3477978769197, -1.8363235693288238, 
-1.1262056621824659, 132.4063864955563, -1.828031855826912, 
-2.430359787919075, 127.36570591462429, -1.8199641832862907, 
-3.656313234280667, 122.47018057556711, -1.8124220955309078, 
-4.861288101608437, 117.50094749934335, -1.804991414868851, 
-6.042825761100309, 112.4661830561553, -1.7976323727525172, 
-7.198467583954283, 107.37406361620492, -1.790307657795165, 
-8.272753831955292, 102.47858376820717, -1.7833311070873221, 
-9.319197887956397, 97.54556051220916, -1.776323686344176, 
-10.3356758959576, 92.58205690421082, -1.7692561373303408, 
-11.320063999958895, 87.59513600021222, -1.7620992751553037, 
-12.270238343960292, 82.59186085621333, -1.7548235872934481, 
-13.184075071961786, 77.57929452821412, -1.7473988356389776, 
-14.059450327963383, 72.5645000722146, -1.7397936504826392, 
-14.894240255965075, 67.55454054421479, -1.7319751053011916, 
-15.686320999966863, 62.55647900021472, -1.7239082607487748, 
-16.43356870396876, 57.57737849621434, -1.7155556652194905, 
-17.13385951197076, 52.62430208821358, -1.7068767977670258, 
-17.816303604365935, 47.45930860071967, -1.6973643917751862, 
-18.442177538879267, 42.338970068507166, -1.6873870082874374, 
-19.00902268670871, 37.27146286177829, -1.6768817200462547, 
-19.51438041905228, 32.264963350735016, -1.6657778634207163, 
-19.97517482759107, 27.094402526996532, -1.653416027675523, 
-20.362961237682008, 22.009172535305346, -1.6402044334828174, 
-20.674912796989048, 17.01867430319807, -1.6260218801944917, 
-20.91689191383339, 11.912827757653098, -1.6100033202702049, 
-21.074234481205018, 6.717951312680462, -1.5917875393920442, 
-21.130775992192817, 1.6709027528913154, -1.5717859775341998, 
-21.078527988171942, -3.4160854255896282, -1.5487183526203452, 
-20.899480462792404, -8.507519771412426, -1.5218573692680488, 
-20.574022936620253, -13.563560341342935, -1.4902331348990172, 
-20.080840919157485, -18.539676376283367, -1.4525319788905966, 
-19.370000025393367, -23.54758154352318, -1.40523662236872, 
-18.395855044247902, -28.49403967598256, -1.3447712637313534, 
-17.06511773527037, -33.40352167751122, -1.2631549016479342, 
-15.293634718870939, -38.09864985551907, -1.1500173242287848, 
-12.861006297182136, -42.55459928453969, -0.980389634136118, 
-9.58376143769018, -46.371064612259715, -0.7251222460973111, 
-5.331757594708019, -49.01803383209217, -0.37717403708456765, 
-0.4176194719052798, -49.99468605740542, -0.025566199712149098, 
0.0, -50.0, 0.0, 
nan, nan, nan, 
